mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_cluster_selection_method,param_min_cluster_size,param_min_samples,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.1638179620107015,0.014308211606416947,0.127211332321167,0.018777936367844306,1.5,leaf,5,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.20898890495300293,-0.04126887768507004,-0.26307693123817444,-0.17111157129208246,0.09443065342426236,178
0.16744629542032877,0.009748492993772704,0.14215310414632162,0.024065890209023003,1.5,leaf,5,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.10236421972513199,-0.1506444215774536,-0.10737624764442444,-0.12012829631567001,0.021674955312688916,172
0.14914345741271973,0.0152172185508144,0.12810063362121582,0.011490393823645867,1.5,leaf,10,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.0656750425696373,0.09090719372034073,0.060392044484615326,0.07232476025819778,0.01331559592414884,124
0.14530611038208008,0.005012400492438618,0.12117322285970052,0.009099669337753443,1.5,leaf,10,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",-0.023454895243048668,0.0017124311998486519,-0.07810598611831665,-0.03328281672050556,0.03331852303868917,157
0.1477061907450358,0.005221648209878218,0.1306756337483724,0.015781429627914057,1.5,leaf,10,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.10128339380025864,-0.08325719833374023,-0.1664288491010666,-0.11698981374502182,0.03572487082739853,169
0.14055140813191733,0.0009682564568678364,0.11779538790384929,0.01148682997751105,1.5,leaf,10,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.11258414387702942,-0.0075938766822218895,-0.1506900191307068,-0.09028934656331937,0.06050851172275313,166
0.16560999552408853,0.007457223733991146,0.13564300537109375,0.027700903076012143,1.5,leaf,10,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",0.020179880782961845,-0.11697602272033691,-0.09004185348749161,-0.062279331808288894,0.05933522660243071,160
0.13874236742655435,0.004684995420724347,0.1216123104095459,0.005303119210302604,1.5,leaf,20,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.13362476229667664,0.18484027683734894,0.13198015093803406,0.15014839669068655,0.024540050226966197,94
0.16815964380900064,0.02122591882163506,0.12677971522013345,0.03615024180348985,1.5,leaf,20,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.02064678817987442,0.07490712404251099,0.03713825345039368,0.04423072189092636,0.022712307139764482,136
0.15156054496765137,0.0052424090058700405,0.13076909383138022,0.030596003614185664,1.5,leaf,20,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.003729986259713769,0.11597216874361038,0.01067278627306223,0.04345831375879546,0.05135331856576498,139
0.14460388819376627,0.008421301326395415,0.13793420791625977,0.02390062051702515,1.5,leaf,20,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.0997033342719078,0.009008039720356464,0.0066953180357813835,0.038468897342681885,0.04330957838574962,142
0.16095050175984701,0.018123661243444115,0.13259085019429526,0.007128555255472059,1.5,leaf,20,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.015610113739967346,-0.03610170632600784,-0.02596033737063408,-0.01548397665222486,0.02237325313941656,154
0.13964525858561197,0.0015690749449355187,0.12096714973449707,0.0024681006553775595,1.5,leaf,30,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.11500582844018936,0.16018646955490112,0.14424538612365723,0.1398125613729159,0.018709356560059894,97
0.16545478502909342,0.020710848849553494,0.12836098670959473,0.018145146682388768,1.5,leaf,30,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.1789654940366745,0.12358495593070984,0.08932206779718399,0.13062417258818945,0.0369337144566853,106
0.14638042449951172,0.005424862985180088,0.13931767145792642,0.023316596435102564,1.5,leaf,30,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.1570325493812561,0.10993020981550217,-0.053913552314043045,0.0710164022942384,0.0904075135777344,127
0.15291452407836914,0.01847255267555688,0.10686802864074707,0.0036797659488838792,1.5,leaf,30,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.0997033342719078,0.04672490432858467,-0.013200766406953335,0.04440915739784638,0.04612198319247934,133
0.155531644821167,0.017730305265871826,0.11520028114318848,0.007515694809905483,1.5,leaf,30,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.06685492396354675,-0.04848213121294975,-0.016914961859583855,0.00048594363033771515,0.04866725598797366,151
0.13827896118164062,0.004364310382463101,0.10497124989827473,0.004637634683701542,1.5,leaf,40,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.1389717012643814,0.15064510703086853,0.11475540697574615,0.13479073842366537,0.014947195505473014,103
0.14808392524719238,0.00818010705853368,0.11911821365356445,0.0137962293815718,1.5,leaf,40,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.12881436944007874,0.06200100854039192,0.09020603448152542,0.09367380415399869,0.027386436649723084,112
0.17265144983927408,0.018496821316174295,0.12494492530822754,0.0227649209881804,1.5,leaf,40,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.11029599606990814,0.13233013451099396,0.029744183644652367,0.0907901047418515,0.044093303922208185,115
0.14807701110839844,0.006450222543670688,0.11425598462422688,0.0030662942446925442,1.5,leaf,40,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.02947065979242325,0.04598487541079521,-0.02799534611403942,0.015820063029726345,0.03170722723291137,145
0.17008344332377115,0.019223676169147046,0.1284166177113851,0.012631311263083577,1.5,leaf,40,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.1080770269036293,-0.06010183319449425,0.12937797605991364,0.059117723256349564,0.0847482923682108,130
0.14853541056315103,0.018058685145559115,0.15022826194763184,0.009724119195154944,1.5,leaf,50,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.09249364584684372,0.1451493799686432,0.10589806735515594,0.11451369772354762,0.02234320775179747,109
0.16135589281717935,0.018069365290748308,0.1330567995707194,0.020045766931556182,1.5,leaf,50,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.10548053681850433,0.12556934356689453,0.024894367903470993,0.08531474942962329,0.043503692693593235,121
0.1483761469523112,0.005157726898030081,0.13686339060465494,0.01688712339459067,1.5,leaf,50,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.09014740586280823,0.11945623904466629,0.04998535290360451,0.08652966593702634,0.028476505367689108,118
0.1543766657511393,0.004806731488089997,0.11747352282206218,0.01604714894374661,1.5,leaf,50,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.059081774204969406,0.32420873641967773,0.023239217698574066,0.13550990944107374,0.13423016971246163,100
0.1580501397450765,0.008446375972398196,0.12975557645161948,0.01926897861293228,1.5,leaf,50,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.1080770269036293,0.3321833908557892,0.0737866684794426,0.17134902874628702,0.1145854155832892,91
0.15679732958475748,0.009927172450774867,0.12087504069010417,0.0061841719072199385,2.0,eom,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 5}",0.2559283673763275,0.24870602786540985,0.22875353693962097,0.2444626440604528,0.011492681204519307,88
0.14888787269592285,0.010542909575604541,0.11627984046936035,0.0028510850990527813,2.0,eom,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 10}",0.29090774059295654,0.3291875720024109,0.31826794147491455,0.3127877513567607,0.016100946886904832,82
0.16573047637939453,0.00836826244221995,0.14229647318522134,0.01539847417186353,2.0,eom,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 15}",0.4369003176689148,0.36545589566230774,0.32891592383384705,0.3770907123883565,0.04484554268574387,70
0.15475098292032877,0.00943973716759036,0.12254953384399414,0.0035658996175167265,2.0,eom,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 25}",0.3932347297668457,0.43854138255119324,0.3102273643016815,0.3806678255399068,0.053132332474183724,61
0.16152111689249674,0.018898974987059475,0.14600666364034018,0.016025408359750602,2.0,eom,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 35}",0.42123010754585266,0.2847459614276886,0.4293789565563202,0.3784516751766205,0.06634340724315377,67
0.15337514877319336,0.00872738053253705,0.13385963439941406,0.020662905120508262,2.0,eom,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 5}",0.33728042244911194,0.2458823323249817,0.2700599730014801,0.2844075759251912,0.03866775574753916,85
0.1699659824371338,0.0062348147886640125,0.12653803825378418,0.013317283421418184,2.0,eom,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 10}",0.31644901633262634,0.3359255790710449,0.321703165769577,0.32469258705774945,0.008227458244785062,79
0.1499805450439453,0.008656470239540604,0.11001157760620117,0.0062594304691672145,2.0,eom,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 15}",0.4378107488155365,0.2281293272972107,0.32891592383384705,0.33161866664886475,0.08562341286715744,76
0.1583116054534912,0.005997047197619398,0.12227034568786621,0.011426724940690745,2.0,eom,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 25}",0.3932347297668457,0.43854138255119324,0.3102273643016815,0.3806678255399068,0.053132332474183724,61
0.16132497787475586,0.012758909847589693,0.12251607577006023,0.01637825379639225,2.0,eom,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 35}",0.46394285559654236,0.31682243943214417,0.4594542384147644,0.41340651114781696,0.06831983168858469,46
0.14538200696309408,0.004270202656575984,0.10889625549316406,0.0022388869793411813,2.0,eom,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 5}",0.34283602237701416,0.3677024245262146,0.35716238617897034,0.35590027769406635,0.010190818656424355,73
0.15877866744995117,0.01170562685728113,0.11969780921936035,0.011107365411156893,2.0,eom,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 10}",0.4629000723361969,0.36248329281806946,0.35099756717681885,0.39212697744369507,0.050263331192655226,55
0.15643978118896484,0.008642452671255473,0.11178127924601237,0.004260738772038508,2.0,eom,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 15}",0.4378107488155365,0.3717854619026184,0.33244588971138,0.3806807001431783,0.04347246125251346,58
0.167467991511027,0.007463293120751481,0.11261860529581706,0.00446083025065021,2.0,eom,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 25}",0.46946167945861816,0.4034498631954193,0.4499717950820923,0.4409611125787099,0.027692168218639627,25
0.1704402764638265,0.012999347886253313,0.16028539339701334,0.013927702749763054,2.0,eom,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 35}",0.46394285559654236,0.31682243943214417,0.4594542384147644,0.41340651114781696,0.06831983168858469,46
0.16703311602274576,0.025093799006452276,0.14640537897745767,0.02601710575806006,2.0,eom,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 5}",0.46731340885162354,0.3967228829860687,0.444180428981781,0.4360722402731578,0.029383244982981654,37
0.14055895805358887,0.003986059842896906,0.11475936571756999,0.002960994787671134,2.0,eom,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 10}",0.46062591671943665,0.41781947016716003,0.44429853558540344,0.44091464082400006,0.01763870789722457,28
0.17271598180135092,0.017684489549737736,0.15314149856567383,0.023158551863624612,2.0,eom,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 15}",0.4848100244998932,0.3717854619026184,0.4438931345939636,0.4334962069988251,0.04672408383364505,40
0.1576960881551107,0.012080321270755881,0.12572757403055826,0.028110564733911315,2.0,eom,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 25}",0.46946167945861816,0.4034498631954193,0.4418686628341675,0.4382600684960683,0.027069742474015793,34
0.15545892715454102,0.013572946125650208,0.14799396197001138,0.027577911583664908,2.0,eom,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 35}",0.46394285559654236,0.31682243943214417,0.4594542384147644,0.41340651114781696,0.06831983168858469,46
0.1404273509979248,0.0025353034259511806,0.11391258239746094,0.003365010517090569,2.0,eom,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 5}",0.3969132602214813,0.39827147126197815,0.4704464375972748,0.42187705636024475,0.034348214700025824,43
0.1506976286570231,0.014257206496856101,0.12801074981689453,0.022364695681220396,2.0,eom,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 10}",0.4691528081893921,0.4003540575504303,0.4701818823814392,0.44656291604042053,0.032677297936377185,19
0.14404710133870444,0.006936911649522927,0.10963193575541179,0.005624702836621469,2.0,eom,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 15}",0.47067201137542725,0.39301231503486633,0.4704464375972748,0.44471025466918945,0.03655607968321125,22
0.14338485399881998,0.005821622873024808,0.11206444104512532,0.0017020227548052852,2.0,eom,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 25}",0.460075706243515,0.4599146842956543,0.4693913459777832,0.4631272455056508,0.004429875698831733,10
0.16146230697631836,0.02381240464552657,0.1295159657796224,0.021632583940900646,2.0,eom,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 35}",0.46394285559654236,0.39516139030456543,0.4594542384147644,0.4395194947719574,0.03141939947448797,31
0.15846840540568033,0.026475227476390813,0.1307044823964437,0.030948303375931675,2.0,eom,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 5}",0.45960333943367004,0.4658969044685364,0.4704464375972748,0.4653155604998271,0.0044457219176685745,7
0.15334161122639975,0.0241688174065011,0.1452047030131022,0.02982632237161316,2.0,eom,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 10}",0.4691528081893921,0.4700517952442169,0.4701818823814392,0.46979549527168274,0.0004575410219314575,1
0.18038463592529297,0.021248574810548353,0.18169426918029785,0.043682587919849775,2.0,eom,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 15}",0.47067201137542725,0.4652872085571289,0.4704464375972748,0.468801885843277,0.0024869577401142643,4
0.17018969853719076,0.019645529581935724,0.14423886934916177,0.035305330870450825,2.0,eom,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 25}",0.460075706243515,0.4599146842956543,0.4693913459777832,0.4631272455056508,0.004429875698831733,10
0.18006014823913574,0.015054224861858439,0.1304612159729004,0.016664254217095255,2.0,eom,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 35}",0.46394285559654236,0.46149882674217224,0.4594542384147644,0.461631973584493,0.0018348873012355206,16
0.15259186426798502,0.009065517942665404,0.12249636650085449,0.009890095403578868,2.0,leaf,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 5}",0.03926121070981026,-0.00634111650288105,-0.0004150473978370428,0.01083501560303072,0.020245427466401095,148
0.1472014586130778,0.003469499670420721,0.12328441937764485,0.0030927151558935045,2.0,leaf,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 10}",-0.09010179340839386,-0.06387548893690109,-0.09074854850769043,-0.08157527695099513,0.012518424950115641,163
0.18395479520161948,0.03157749694598835,0.13757801055908203,0.01935529758299118,2.0,leaf,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 15}",-0.18569698929786682,-0.07482220232486725,-0.23243741691112518,-0.1643188695112864,0.06609794233547199,175
0.14501492182413736,0.0035227193560406706,0.1153105099995931,0.0024491096179567553,2.0,leaf,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.20898890495300293,-0.04126887768507004,-0.26307693123817444,-0.17111157129208246,0.09443065342426236,178
0.17310674985249838,0.019392650809673166,0.15914654731750488,0.03323870430514546,2.0,leaf,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.10236421972513199,-0.1506444215774536,-0.10737624764442444,-0.12012829631567001,0.021674955312688916,172
0.16434208552042642,0.03302877279081997,0.12189626693725586,0.008628167655323338,2.0,leaf,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.0656750425696373,0.09090719372034073,0.060392044484615326,0.07232476025819778,0.01331559592414884,124
0.14148688316345215,0.004388836951301404,0.12001729011535645,0.0120058795282813,2.0,leaf,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",-0.023454895243048668,0.0017124311998486519,-0.07810598611831665,-0.03328281672050556,0.03331852303868917,157
0.1435082753499349,0.005838666771656886,0.12140957514444987,0.0030043737154437154,2.0,leaf,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.10128339380025864,-0.08325719833374023,-0.1664288491010666,-0.11698981374502182,0.03572487082739853,169
0.1551501750946045,0.0074277092445984285,0.13010700543721518,0.005219238464110514,2.0,leaf,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.11258414387702942,-0.0075938766822218895,-0.1506900191307068,-0.09028934656331937,0.06050851172275313,166
0.1819318930308024,0.021596314585532024,0.1347509225209554,0.021958568954814083,2.0,leaf,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",0.020179880782961845,-0.11697602272033691,-0.09004185348749161,-0.062279331808288894,0.05933522660243071,160
0.1689570744832357,0.02263844915636787,0.12315726280212402,0.012070897521242107,2.0,leaf,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.13362476229667664,0.18484027683734894,0.13198015093803406,0.15014839669068655,0.024540050226966197,94
0.15008139610290527,0.007955063565763016,0.12399554252624512,0.012613594947598594,2.0,leaf,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.02064678817987442,0.07490712404251099,0.03713825345039368,0.04423072189092636,0.022712307139764482,136
0.16047279040018717,0.015641301290841472,0.12136109670003255,0.01927586645061466,2.0,leaf,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.003729986259713769,0.11597216874361038,0.01067278627306223,0.04345831375879546,0.05135331856576498,139
0.16247773170471191,0.005490952785257908,0.11233329772949219,0.0014737293376249755,2.0,leaf,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.0997033342719078,0.009008039720356464,0.0066953180357813835,0.038468897342681885,0.04330957838574962,142
0.16045459111531576,0.008703871301005141,0.13401301701863608,0.0261422731438691,2.0,leaf,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.015610113739967346,-0.03610170632600784,-0.02596033737063408,-0.01548397665222486,0.02237325313941656,154
0.16605242093404135,0.02238101760494997,0.11790553728739421,0.01110571657737111,2.0,leaf,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.11500582844018936,0.16018646955490112,0.14424538612365723,0.1398125613729159,0.018709356560059894,97
0.1425952911376953,0.0025156508203322617,0.1081085999806722,0.0013400270985010525,2.0,leaf,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.1789654940366745,0.12358495593070984,0.08932206779718399,0.13062417258818945,0.0369337144566853,106
0.1496270497639974,0.01354037887638078,0.136642853418986,0.016109894810264706,2.0,leaf,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.1570325493812561,0.10993020981550217,-0.053913552314043045,0.0710164022942384,0.0904075135777344,127
0.15529338518778482,0.006731949740759167,0.12468457221984863,0.013249598142203337,2.0,leaf,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.0997033342719078,0.04672490432858467,-0.013200766406953335,0.04440915739784638,0.04612198319247934,133
0.15996845563252768,0.011411291400726333,0.1203005313873291,0.009438691229192792,2.0,leaf,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.06685492396354675,-0.04848213121294975,-0.016914961859583855,0.00048594363033771515,0.04866725598797366,151
0.15115698178609213,0.020524336290649436,0.1277756690979004,0.010955506065017382,2.0,leaf,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.1389717012643814,0.15064510703086853,0.11475540697574615,0.13479073842366537,0.014947195505473014,103
0.14461962381998697,0.0034521940335782864,0.11501073837280273,0.003985154736902924,2.0,leaf,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.12881436944007874,0.06200100854039192,0.09020603448152542,0.09367380415399869,0.027386436649723084,112
0.14667630195617676,0.002374526013336568,0.10579411188761394,0.001483401305126566,2.0,leaf,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.11029599606990814,0.13233013451099396,0.029744183644652367,0.0907901047418515,0.044093303922208185,115
0.1678311824798584,0.010022749353037343,0.11299014091491699,0.003543076424170029,2.0,leaf,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.02947065979242325,0.04598487541079521,-0.02799534611403942,0.015820063029726345,0.03170722723291137,145
0.17278242111206055,0.00866407655467093,0.1044754187266032,0.0016921188246827427,2.0,leaf,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.1080770269036293,-0.06010183319449425,0.12937797605991364,0.059117723256349564,0.0847482923682108,130
0.16185847918192545,0.005679499017837688,0.10707004865010579,0.0018944594104524017,2.0,leaf,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.09249364584684372,0.1451493799686432,0.10589806735515594,0.11451369772354762,0.02234320775179747,109
0.1428366502126058,0.007920717068532816,0.10050010681152344,0.002431296588068843,2.0,leaf,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.10548053681850433,0.12556934356689453,0.024894367903470993,0.08531474942962329,0.043503692693593235,121
0.14725097020467123,0.0016623972728683387,0.0893236796061198,0.009055348474142577,2.0,leaf,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.09014740586280823,0.11945623904466629,0.04998535290360451,0.08652966593702634,0.028476505367689108,118
0.14750941594441733,0.004477031757042844,0.08572665850321452,0.007962003481776283,2.0,leaf,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.059081774204969406,0.32420873641967773,0.023239217698574066,0.13550990944107374,0.13423016971246163,100
0.1376791000366211,0.005425254021772693,0.07376416524251302,0.005429440668526709,2.0,leaf,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.1080770269036293,0.3321833908557892,0.0737866684794426,0.17134902874628702,0.1145854155832892,91
