mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_cluster_selection_method,param_min_cluster_size,param_min_samples,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.15300345420837402,0.020046580915169154,0.13458903630574545,0.031519441250894606,1.5,leaf,5,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.19024965167045593,-0.18470054864883423,0.04544835910201073,-0.10983394707242648,0.10982453913470307,175
0.14830644925435385,0.005504709109971634,0.12688589096069336,0.02633829519113457,1.5,leaf,5,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.18039295077323914,-0.01862483285367489,0.04564810171723366,-0.05112322730322679,0.09509906618573837,166
0.17656572659810385,0.021079869060456436,0.1479221979777018,0.023265957713400027,1.5,leaf,10,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.124300517141819,0.0782327800989151,0.13742351531982422,0.11331893752018611,0.025381516926530612,136
0.13293210665384927,0.0042458884044699885,0.10691173871358235,0.0023777719719945043,1.5,leaf,10,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.017647678032517433,-0.013161207549273968,-0.05500499904155731,-0.01683950951943795,0.02977415322664084,160
0.1352416674296061,0.0023274172276143896,0.10761602719624837,0.0007164777630297161,1.5,leaf,10,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.1169414296746254,-0.024139368906617165,-0.01966344751417637,-0.05358141536513964,0.04483954376850496,169
0.15747531255086264,0.031200302457579498,0.13034709294637045,0.034131060262605276,1.5,leaf,10,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.0643441304564476,-0.015681978315114975,0.13104601204395294,0.017006634424130123,0.08304912601865622,157
0.18776067097981772,0.004633534061471478,0.17075371742248535,0.0074396632813507535,1.5,leaf,10,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.15033851563930511,-0.021032175049185753,0.04564810171723366,-0.04190752965708574,0.081361431764765,163
0.14405314127604166,0.0031844688764797948,0.11540476481119792,0.004313825669145367,1.5,leaf,20,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.11106052249670029,0.07071029394865036,0.14167740941047668,0.10781607528527577,0.029062893839898754,142
0.14472007751464844,0.02112034218178433,0.11854100227355957,0.006907078989034036,1.5,leaf,20,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.07600923627614975,0.06229995936155319,0.24637015163898468,0.12822644909222922,0.08372748217470155,133
0.13863428433736166,0.004544594302678286,0.11389748255411784,0.004230612390079916,1.5,leaf,20,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.00921355839818716,0.008631072007119656,0.10988197475671768,0.042575535054008164,0.04759343401275572,154
0.142196257909139,0.0037651174554487,0.10923806826273601,0.0010482561596926714,1.5,leaf,20,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.13921180367469788,0.13178832828998566,0.1277831792831421,0.13292777041594186,0.004734772795648431,127
0.15946237246195474,0.007596839156378212,0.12589176495869955,0.015782056984352394,1.5,leaf,20,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.037489164620637894,0.052894651889801025,0.04564810171723366,0.045343972742557526,0.006292939446978918,151
0.1364602247873942,0.00230291841788451,0.11195127169291179,0.005679926209071398,1.5,leaf,30,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.1340642273426056,0.22264842689037323,0.07868166267871857,0.1451314389705658,0.05929288703437698,121
0.15865500768025717,0.025141238450539262,0.13191795349121094,0.029714189517088024,1.5,leaf,30,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.06124267354607582,0.19297254085540771,0.24183742702007294,0.16535088047385216,0.07627071669283891,118
0.16487749417622885,0.024294754802987893,0.13827689488728842,0.01333618194514593,1.5,leaf,30,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.15087184309959412,0.13868926465511322,0.11215119808912277,0.13390410194794336,0.016165713183716984,124
0.16815765698750815,0.023838756590307545,0.13571747144063315,0.017548970084836354,1.5,leaf,30,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.13921180367469788,0.16981971263885498,0.08941981196403503,0.13281710942586264,0.03313311629404729,130
0.15796542167663574,0.016371485588055533,0.10944135983784993,0.005403288943739749,1.5,leaf,30,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.05889409780502319,0.052894651889801025,0.04564810171723366,0.05247895047068596,0.00541563839522942,148
0.1414977709452311,0.008860520332788101,0.1100141207377116,0.002611509119490067,1.5,leaf,40,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.1266074925661087,0.21127210557460785,0.17737187445163727,0.17175049086411795,0.03479199274783643,109
0.13640101750691733,0.005280886317633209,0.1144709587097168,0.007121907210333353,1.5,leaf,40,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.15217454731464386,0.1441260725259781,0.24183742702007294,0.17937934895356497,0.04428659032128086,106
0.16677006085713705,0.012502882262916046,0.1472193400065104,0.003473324446007144,1.5,leaf,40,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.10770007967948914,0.18298028409481049,0.22367793321609497,0.17145276566346487,0.04804427394690831,112
0.14797274271647134,0.010655420607161936,0.11622055371602376,0.014484959160593997,1.5,leaf,40,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.11363186687231064,0.12605895102024078,0.08941981196403503,0.10970354328552882,0.015213599669305643,139
0.15408245722452799,0.003617136624144244,0.11534889539082845,0.000648118424668314,1.5,leaf,40,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.41426849365234375,0.052894651889801025,0.04531969502568245,0.17082761352260908,0.17216647289107173,115
0.14153607686360678,0.007379257352243205,0.12287449836730957,0.01132706712097196,1.5,leaf,50,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.13076063990592957,0.28040874004364014,0.16849149763584137,0.19322029252847037,0.063546693810341,103
0.145888090133667,0.012277499506774515,0.11377612749735515,0.0013636525980595337,1.5,leaf,50,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.4333380460739136,0.4082268178462982,0.1625761240720749,0.3347136626640956,0.12215056989951487,91
0.1400605837504069,0.004578781996008767,0.11011370023091634,0.002857691164829084,1.5,leaf,50,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.4103854298591614,0.37493762373924255,0.14610715210437775,0.31047673523426056,0.11712431183262062,94
0.13925631841023764,0.004342812563472898,0.10682988166809082,0.001028562011839363,1.5,leaf,50,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.41778892278671265,0.3347586989402771,0.013848702423274517,0.2554654413834214,0.17417900931187455,97
0.1594546635945638,0.014193217789554334,0.1315495173136393,0.020301229383034632,1.5,leaf,50,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.41426849365234375,0.2737170457839966,0.01230448205024004,0.23343000716219345,0.1665553977240006,100
0.14856696128845215,0.006513429701165074,0.12595844268798828,0.012281927286581123,2.0,eom,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 5}",0.37931811809539795,0.44048023223876953,0.36397549510002136,0.3945912818113963,0.03304739877397316,88
0.15325705210367838,0.007818427381211336,0.14056841532389322,0.028407798427054504,2.0,eom,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 10}",0.4463109076023102,0.3801899552345276,0.42581430077552795,0.4174383878707886,0.027635870690661903,82
0.15616750717163086,0.006439483652468684,0.11506692568461101,0.016737012801247137,2.0,eom,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 15}",0.3992956578731537,0.42679521441459656,0.4503874182701111,0.4254927635192871,0.02087844628424324,79
0.15707715352376303,0.010723810715006743,0.14062349001566568,0.017366271048908585,2.0,eom,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 25}",0.5314524173736572,0.3939952552318573,0.41112804412841797,0.44552523891131085,0.0611609522092785,73
0.149202028910319,0.005595986126009397,0.1209867000579834,0.015178177113841654,2.0,eom,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 35}",0.49630579352378845,0.49105092883110046,0.4782083332538605,0.48852168520291644,0.007601636755920287,49
0.14884344736735025,0.0058403589648871185,0.1213227907816569,0.008217170262105198,2.0,eom,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 5}",0.4696536064147949,0.44943517446517944,0.4813673496246338,0.4668187101682027,0.013189476364390544,64
0.1495504379272461,0.01643801237927934,0.11380314826965332,0.006711419894597623,2.0,eom,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 10}",0.4463109076023102,0.3801899552345276,0.40479257702827454,0.4104311466217041,0.02728662903084714,85
0.1464214324951172,0.013089114435364117,0.11573378245035808,0.020216040725183078,2.0,eom,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 15}",0.4440935552120209,0.42679521441459656,0.4503874182701111,0.44042539596557617,0.009974619955433455,76
0.1463958422342936,0.0072011530541076655,0.11787939071655273,0.01791911353492218,2.0,eom,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 25}",0.5314524173736572,0.493698388338089,0.5174111127853394,0.5141873061656952,0.015580679787165439,1
0.15771754582722983,0.01049126015756147,0.10913340250651042,0.0034161563056268026,2.0,eom,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 35}",0.49630579352378845,0.4582752585411072,0.4782083332538605,0.4775964617729187,0.01553192814386178,58
0.14870746930440268,0.00884803590966809,0.1348438262939453,0.02342484258837389,2.0,eom,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 5}",0.4396679699420929,0.43521323800086975,0.4669322073459625,0.4472711384296417,0.014020922042107298,70
0.13655765851338705,0.00550285590755024,0.1072252591451009,0.004695541852426421,2.0,eom,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 10}",0.4841465353965759,0.4296487867832184,0.46772608160972595,0.4605071345965068,0.022826680996382697,67
0.14166641235351562,0.00308109255612232,0.11745198567708333,0.017149482891169396,2.0,eom,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 15}",0.5462772846221924,0.4211643934249878,0.4503874182701111,0.4726096987724304,0.053439568355128704,61
0.1619722843170166,0.012402778168684358,0.1268291473388672,0.015003476653459634,2.0,eom,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 25}",0.5314524173736572,0.493698388338089,0.5174111127853394,0.5141873061656952,0.015580679787165439,1
0.16162800788879395,0.009157752812288183,0.1121983528137207,0.0022528933158860232,2.0,eom,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 35}",0.49630579352378845,0.49105092883110046,0.4782083332538605,0.48852168520291644,0.007601636755920287,49
0.14475099245707193,0.005273176430357989,0.12429563204447429,0.008253713899535078,2.0,eom,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 5}",0.5369886159896851,0.5189974904060364,0.42117637395858765,0.49238749345143634,0.05088672259381772,46
0.14930113156636557,0.015496993671472493,0.12008166313171387,0.018446919480657378,2.0,eom,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 10}",0.5391234755516052,0.5052029490470886,0.4907386600971222,0.511688361565272,0.020278363235878654,10
0.1521916389465332,0.01779780154350877,0.12153967221577962,0.01891859457604809,2.0,eom,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 15}",0.5404576659202576,0.5092936754226685,0.4879228174686432,0.5125580529371897,0.021571117972519125,7
0.15189361572265625,0.011423513462829377,0.13300458590189615,0.017130858464201277,2.0,eom,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 25}",0.5314524173736572,0.493698388338089,0.4864267110824585,0.5038591722647349,0.019735918258483486,13
0.16845242182413736,0.018687896094251057,0.13430126508076987,0.017469019690599132,2.0,eom,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 35}",0.49630579352378845,0.49105092883110046,0.4782083332538605,0.48852168520291644,0.007601636755920287,49
0.14931503931681314,0.014655229828127767,0.11260151863098145,0.008628507527633634,2.0,eom,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 5}",0.5204280614852905,0.4992530643939972,0.4894023835659027,0.5030278364817301,0.012944364303308295,16
0.15639297167460123,0.010898342892596885,0.13457496960957846,0.013901903682334828,2.0,eom,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 10}",0.5222068428993225,0.4863698184490204,0.4907386600971222,0.49977177381515503,0.015963937232505707,28
0.15332706769307455,0.017059200300508247,0.11807163556416829,0.014472148473168227,2.0,eom,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 15}",0.5232850909233093,0.4904061257839203,0.4879228174686432,0.5005380113919576,0.016116532411396926,22
0.1447294553120931,0.00503115011899954,0.11533927917480469,0.019534081866130485,2.0,eom,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 25}",0.5134252905845642,0.492124080657959,0.4864267110824585,0.4973253607749939,0.011619547034337662,43
0.15080960591634116,0.0022371113993564884,0.12700494130452475,0.015287359840995662,2.0,eom,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 35}",0.5186851620674133,0.49105092883110046,0.4864961802959442,0.49874409039815265,0.014222545202214911,37
0.14199582735697427,0.007696870378562321,0.1125495433807373,0.00746308331562717,2.0,eom,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 5}",0.5204280614852905,0.4992530643939972,0.48506152629852295,0.5015808840592703,0.0145318503312492,19
0.13724597295125326,0.006437881038437922,0.11199410756429036,0.0021127959850777978,2.0,eom,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 10}",0.5222068428993225,0.493461012840271,0.4854891002178192,0.5003856519858042,0.01576940344207015,25
0.1402283509572347,0.0006220621827061552,0.10483487447102864,0.00229069179724122,2.0,eom,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 15}",0.5232850909233093,0.4904061257839203,0.4854891002178192,0.4997267723083496,0.016778757742602023,31
0.1448674996693929,0.0013749913490658492,0.10675295193990071,0.002904730997724128,2.0,eom,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 25}",0.519737184047699,0.492124080657959,0.4864267110824585,0.4994293252627055,0.014546977952903427,34
0.16618013381958008,0.015589557003459544,0.12223148345947266,0.008880565879475433,2.0,eom,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 35}",0.5186851620674133,0.49105092883110046,0.4864961802959442,0.49874409039815265,0.014222545202214911,37
0.14729038874308267,0.011076635434626518,0.12035369873046875,0.02482100253300783,2.0,leaf,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 5}",0.10132283717393875,0.010244057513773441,0.05950331315398216,0.05702340261389812,0.03722408264651036,145
0.14038856824239096,0.00772514149125299,0.12361629803975423,0.012267885024560762,2.0,leaf,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 10}",-0.05378885939717293,-0.03924696892499924,-0.08097057789564133,-0.05800213540593783,0.017292168890922596,172
0.13675284385681152,0.010858322499653593,0.11568991343180339,0.021394777821975887,2.0,leaf,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 15}",-0.13597694039344788,-0.08443877100944519,-0.11042939871549606,-0.11028170337279637,0.02104062873425648,178
0.15723983446756998,0.00871735297072627,0.13112910588582358,0.0159543535821296,2.0,leaf,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.19024965167045593,-0.18470054864883423,0.04544835910201073,-0.10983394707242648,0.10982453913470307,175
0.16164056460062662,0.0015756368492578648,0.1375392278035482,0.012624208811215192,2.0,leaf,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.18039295077323914,-0.01862483285367489,0.04564810171723366,-0.05112322730322679,0.09509906618573837,166
0.132170041402181,0.0021724630310273898,0.10611200332641602,0.004366696428302422,2.0,leaf,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.124300517141819,0.0782327800989151,0.13742351531982422,0.11331893752018611,0.025381516926530612,136
0.1334531307220459,0.009465840546969442,0.1075743834177653,0.00633905521195501,2.0,leaf,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.017647678032517433,-0.013161207549273968,-0.05500499904155731,-0.01683950951943795,0.02977415322664084,160
0.13290063540140787,0.0027556766631516467,0.11429103215535481,0.016801028972609267,2.0,leaf,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.1169414296746254,-0.024139368906617165,-0.01966344751417637,-0.05358141536513964,0.04483954376850496,169
0.13906550407409668,0.0023398660832984666,0.1065069039662679,0.0035243162552106907,2.0,leaf,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.0643441304564476,-0.015681978315114975,0.13104601204395294,0.017006634424130123,0.08304912601865622,157
0.1549071470896403,0.01992164155975029,0.139237642288208,0.006716175812993722,2.0,leaf,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.15033851563930511,-0.021032175049185753,0.04564810171723366,-0.04190752965708574,0.081361431764765,163
0.14455779393513998,0.012381462592654494,0.11946272850036621,0.013684746676241913,2.0,leaf,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.11106052249670029,0.07071029394865036,0.14167740941047668,0.10781607528527577,0.029062893839898754,142
0.14546600977579752,0.02102012939204765,0.12337144215901692,0.011796128236610297,2.0,leaf,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.07600923627614975,0.06229995936155319,0.24637015163898468,0.12822644909222922,0.08372748217470155,133
0.1450491746266683,0.013335940023571346,0.12601288159688315,0.017886900418661707,2.0,leaf,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.00921355839818716,0.008631072007119656,0.10988197475671768,0.042575535054008164,0.04759343401275572,154
0.1464672088623047,0.008145509789916693,0.1214439868927002,0.010701075775201397,2.0,leaf,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.13921180367469788,0.13178832828998566,0.1277831792831421,0.13292777041594186,0.004734772795648431,127
0.14493751525878906,0.0027771167210953003,0.11349749565124512,0.0049744905023499,2.0,leaf,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.037489164620637894,0.052894651889801025,0.04564810171723366,0.045343972742557526,0.006292939446978918,151
0.14078307151794434,0.008892879602268658,0.11107420921325684,0.008351106559751142,2.0,leaf,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.1340642273426056,0.22264842689037323,0.07868166267871857,0.1451314389705658,0.05929288703437698,121
0.1478694279988607,0.008762485639833466,0.1158159573872884,0.0062763773812535865,2.0,leaf,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.06124267354607582,0.19297254085540771,0.24183742702007294,0.16535088047385216,0.07627071669283891,118
0.13823882738749185,0.003302521571262318,0.10964528719584148,0.006454592560160123,2.0,leaf,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.15087184309959412,0.13868926465511322,0.11215119808912277,0.13390410194794336,0.016165713183716984,124
0.14771644274393717,0.006586835238780931,0.12768006324768066,0.008346431732753958,2.0,leaf,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.13921180367469788,0.16981971263885498,0.08941981196403503,0.13281710942586264,0.03313311629404729,130
0.1516251564025879,0.007528229194702208,0.10535685221354167,0.0038635439864944296,2.0,leaf,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.05889409780502319,0.052894651889801025,0.04564810171723366,0.05247895047068596,0.00541563839522942,148
0.15604726473490396,0.01583025716756251,0.11745421091715495,0.01624708624630573,2.0,leaf,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.1266074925661087,0.21127210557460785,0.17737187445163727,0.17175049086411795,0.03479199274783643,109
0.14669903119405112,0.003982076226602134,0.09730029106140137,0.009231679204471755,2.0,leaf,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.15217454731464386,0.1441260725259781,0.24183742702007294,0.17937934895356497,0.04428659032128086,106
0.13464085261027017,0.003277403150407811,0.10790205001831055,0.009646088017815442,2.0,leaf,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.10770007967948914,0.18298028409481049,0.22367793321609497,0.17145276566346487,0.04804427394690831,112
0.1446092128753662,0.006531930853326952,0.10632602373758952,0.026037550237270515,2.0,leaf,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.11363186687231064,0.12605895102024078,0.08941981196403503,0.10970354328552882,0.015213599669305643,139
0.1491262118021647,0.004686861108680143,0.10141833623250325,0.013808632530494913,2.0,leaf,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.41426849365234375,0.052894651889801025,0.04531969502568245,0.17082761352260908,0.17216647289107173,115
0.12575586636861166,0.009370792591330782,0.07765936851501465,0.012900466832485342,2.0,leaf,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.13076063990592957,0.28040874004364014,0.16849149763584137,0.19322029252847037,0.063546693810341,103
0.14899619420369467,0.012617333049818987,0.11203471819559734,0.011978383259298581,2.0,leaf,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.4333380460739136,0.4082268178462982,0.1625761240720749,0.3347136626640956,0.12215056989951487,91
0.14926791191101074,0.01655460947722808,0.09953554471333821,0.0027585590394031993,2.0,leaf,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.4103854298591614,0.37493762373924255,0.14610715210437775,0.31047673523426056,0.11712431183262062,94
0.1440425713857015,0.010565131220290552,0.10563977559407552,0.010285830643119291,2.0,leaf,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.41778892278671265,0.3347586989402771,0.013848702423274517,0.2554654413834214,0.17417900931187455,97
0.1476750373840332,0.008897358036992908,0.09943032264709473,0.005325205562442507,2.0,leaf,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.41426849365234375,0.2737170457839966,0.01230448205024004,0.23343000716219345,0.1665553977240006,100
