mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_cluster_selection_method,param_min_cluster_size,param_min_samples,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.05901328722635905,0.004139791721952602,0.08530124028523763,0.0015407029225245235,1.5,leaf,5,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.09072533249855042,-0.13606856763362885,-0.09314349293708801,-0.10664579768975575,0.02082844878772282,175
0.06060338020324707,0.0020950891248733275,0.08617186546325684,0.002695567899302649,1.5,leaf,5,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.23964141309261322,-0.04167008772492409,0.11805808544158936,-0.054417805125315986,0.14630814749948182,169
0.060110251108805336,0.009615945337363513,0.07834808031717937,0.0015923468667550797,1.5,leaf,10,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.10644108802080154,0.10961876064538956,0.120140939950943,0.1120669295390447,0.005854720826014142,139
0.062117973963419594,0.008723250514723595,0.08078940709431966,0.006879736575509452,1.5,leaf,10,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.014453746378421783,-0.004991481546312571,0.017046455293893814,0.008836240042001009,0.009834800391908559,160
0.05947009722391764,0.0018736570315010788,0.07846689224243164,0.007988365807642159,1.5,leaf,10,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.09525477886199951,-0.09132057428359985,-0.0022314335219562054,-0.06293559555585186,0.0429543630503683,172
0.06608025232950847,0.004137154619822829,0.06656384468078613,0.0006817325136342191,1.5,leaf,10,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.016178157180547714,-0.03556852415204048,0.18982765078544617,0.046026989817619324,0.10199009479326966,157
0.06619922320048015,0.005141237075440692,0.07865691184997559,0.02019432706752877,1.5,leaf,10,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.12474998831748962,0.03070794604718685,0.11805808544158936,0.008005347723762194,0.10041744917634138,163
0.05918598175048828,0.0054830668308084975,0.09044400850931804,0.01828763662285126,1.5,leaf,20,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.1421051174402237,0.05699243023991585,0.1519257128238678,0.11700775350133578,0.04262620706444853,136
0.06255777676900227,0.009158461549466966,0.09108821551005046,0.011786520775682399,1.5,leaf,20,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.11439504474401474,-0.03127286583185196,0.2996714413166046,0.12759787340958914,0.13542961178430754,130
0.0572513739267985,0.005722079807860953,0.08337036768595378,0.003416708223767293,1.5,leaf,20,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.0635635256767273,-0.005036551505327225,0.3007938861846924,0.11977362011869748,0.1310286105965631,133
0.05767591794331869,0.004412713926765829,0.09156298637390137,0.007488633714606152,1.5,leaf,20,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.1627531349658966,0.14488326013088226,0.18604272603988647,0.16455970704555511,0.016851769155153438,124
0.07090330123901367,0.006449215390100913,0.09729584058125813,0.01127268518963934,1.5,leaf,20,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.06644432991743088,0.08475780487060547,0.11805808544158936,0.08975340674320857,0.021365267271579926,151
0.062386115392049156,0.01020728458062097,0.08970300356547038,0.0068612438570334125,1.5,leaf,30,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.12703800201416016,0.10034944862127304,0.09339861571788788,0.10692868878444035,0.01449981329629071,142
0.06122795740763346,0.005933260675336266,0.0904683272043864,0.012874347634681734,1.5,leaf,30,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.13404250144958496,0.21856649219989777,0.314044713973999,0.22221790254116058,0.07353094009341143,103
0.0641791820526123,0.0070183736830397615,0.08551820119222005,0.013375989988620846,1.5,leaf,30,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.065714031457901,0.208389014005661,0.2747931182384491,0.18296538790067038,0.08722876706489192,118
0.06807208061218262,0.006768661641435921,0.07839552561442058,0.011408461188858614,1.5,leaf,30,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.171597421169281,0.18790283799171448,0.160226508975029,0.1732422560453415,0.011358518339028949,121
0.08163634936014812,0.007203785456909499,0.09797318776448567,0.015177432133051776,1.5,leaf,30,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.07634016126394272,0.08658413589000702,0.11805808544158936,0.09366079419851303,0.017751161821779046,148
0.05604966481526693,0.0026933759034528633,0.08159160614013672,0.01083048749418395,1.5,leaf,40,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.18313466012477875,0.24530714750289917,0.2759665548801422,0.23480278750260672,0.03861948001746897,100
0.05608367919921875,0.003674971372103375,0.10069187482198079,0.012055479370482442,1.5,leaf,40,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.09248008579015732,0.19587507843971252,0.29338791966438293,0.19391436129808426,0.08203199675244803,112
0.05954742431640625,0.0011283072708739704,0.07793203989664714,0.002415846449484708,1.5,leaf,40,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.15141385793685913,0.2379218190908432,0.23852363228797913,0.20928643643856049,0.040922830234542275,106
0.07633328437805176,0.012038568433709974,0.1062013308207194,0.006269119285857914,1.5,leaf,40,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.12322752177715302,0.17540347576141357,0.13897956907749176,0.14587018887201944,0.02185090424378316,127
0.06734506289164226,0.0025326679935633103,0.09166733423868816,0.003543453573000407,1.5,leaf,40,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.06656857579946518,0.08658413589000702,0.14007918536663055,0.09774396568536758,0.031030724350017136,145
0.06425309181213379,0.005265124413138456,0.08913040161132812,0.011928772610848109,1.5,leaf,50,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.16227753460407257,0.22963182628154755,0.22699463367462158,0.20630133152008057,0.031148137637082386,109
0.058530330657958984,0.0007143091454810528,0.07877922058105469,0.005878162730357805,1.5,leaf,50,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.09248008579015732,0.43643730878829956,0.22683371603488922,0.2519170368711154,0.14153567877930576,94
0.06433518727620442,0.009312528749366838,0.0726164182027181,0.0039215694046881334,1.5,leaf,50,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.16129527986049652,0.42151203751564026,0.16510501503944397,0.24930411080519357,0.12177932511163066,97
0.06393210093180339,0.003523164779338333,0.06506435076395671,0.001117077430791627,1.5,leaf,50,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.12322752177715302,0.3646756410598755,0.061334822326898575,0.1830793283879757,0.13087039936092673,115
0.06798211733500163,0.004314988359176967,0.07362985610961914,0.0142170088943642,1.5,leaf,50,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.4356527328491211,0.3035311996936798,0.10920702666044235,0.2827969864010811,0.13407493047522226,91
0.07173871994018555,0.005574187479027555,0.08497802416483562,0.015238941916260958,2.0,eom,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 5}",0.2656189203262329,0.43642547726631165,0.28074800968170166,0.3275974690914154,0.07720049161617172,88
0.05782834688822428,0.003935858234342987,0.08498430252075195,0.032469774004232954,2.0,eom,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 10}",0.2938190996646881,0.38728922605514526,0.434980571269989,0.3720296323299408,0.058630377035215384,85
0.059633731842041016,0.004856119034293048,0.08761811256408691,0.01822814939738923,2.0,eom,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 15}",0.44766753911972046,0.4538137912750244,0.47648897767066956,0.4593234360218048,0.01239451408119273,61
0.0635220209757487,0.006827840277152762,0.09848244984944661,0.02031239996743821,2.0,eom,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 25}",0.5188823342323303,0.4038938581943512,0.42907074093818665,0.45061564445495605,0.04935399042322989,73
0.06739648183186848,0.005813621555959286,0.10241166750590007,0.0016638920939696428,2.0,eom,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 35}",0.4749008119106293,0.4405668377876282,0.4548974633216858,0.45678837100664776,0.014080414143400598,64
0.06527956326802571,0.007001069806319137,0.10779754320780437,0.003385927937063903,2.0,eom,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 5}",0.4823887050151825,0.40888750553131104,0.4339061379432678,0.4417274494965871,0.030512142579663056,79
0.061460256576538086,0.009887011514120728,0.10166160265604655,0.010497878478134331,2.0,eom,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 10}",0.4433257281780243,0.38728922605514526,0.434980571269989,0.42186517516771954,0.024685118374321885,82
0.06148028373718262,0.0028290621811714314,0.09524989128112793,0.006322682611551866,2.0,eom,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 15}",0.38852882385253906,0.4700096845626831,0.47648897767066956,0.44500916202863056,0.04002513177291692,76
0.07193191846211751,0.008298219848601594,0.07483307520548503,0.01012518641315362,2.0,eom,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 25}",0.5188823342323303,0.4846442639827728,0.5061607360839844,0.5032291114330292,0.014130514992360201,19
0.08357071876525879,0.0034881560549617037,0.0873719851175944,0.012008430859686928,2.0,eom,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 35}",0.4749008119106293,0.4405668377876282,0.4548974633216858,0.45678837100664776,0.014080414143400598,64
0.059056599934895836,0.0015292466933248168,0.0687409241994222,0.006630683292501635,2.0,eom,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 5}",0.46559029817581177,0.4470304548740387,0.47086960077285767,0.461163451274236,0.010223305056382607,58
0.06155021985371908,0.008395420793546637,0.08451906840006511,0.025759135900203508,2.0,eom,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 10}",0.5320318937301636,0.4453763961791992,0.46820294857025146,0.4818704128265381,0.03667327363216026,46
0.06018209457397461,0.006641346248595001,0.09566164016723633,0.019926526536064054,2.0,eom,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 15}",0.5320318937301636,0.44445356726646423,0.4669376611709595,0.4811410407225291,0.03713751750418108,49
0.06582109133402507,0.007827442107161605,0.10895514488220215,0.010444512068863522,2.0,eom,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 25}",0.5188823342323303,0.4846442639827728,0.5061607360839844,0.5032291114330292,0.014130514992360201,19
0.06771047910054524,0.006521875559860126,0.10167709986368816,0.00401373190795417,2.0,eom,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 35}",0.4749008119106293,0.4405668377876282,0.4548974633216858,0.45678837100664776,0.014080414143400598,64
0.05698625246683756,0.002133697013796096,0.09504469235738118,0.0021265204314593134,2.0,eom,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 5}",0.5282500386238098,0.5049694180488586,0.44641515612602234,0.4932115375995636,0.03442792290037847,37
0.06187621752421061,0.006767006717554943,0.08620270093282063,0.003328822891877983,2.0,eom,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 10}",0.5253781676292419,0.5049694180488586,0.4959573447704315,0.5087683101495107,0.012307718183228848,4
0.07262555758158366,0.006982785621055182,0.07051563262939453,0.0021947533517414535,2.0,eom,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 15}",0.5253781676292419,0.5036688446998596,0.4959573447704315,0.5083347856998444,0.012455907794667275,7
0.07387049992879231,0.006112189789146078,0.07484118143717448,0.01237397235600901,2.0,eom,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 25}",0.5188823342323303,0.4846442639827728,0.4846944808959961,0.4960736930370331,0.016128157888538733,25
0.0716102917989095,0.0038489892054399677,0.06536396344502766,0.0015109814689376324,2.0,eom,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 35}",0.4749008119106293,0.502697229385376,0.4548974633216858,0.47749850153923035,0.01960043201038833,52
0.06053328514099121,0.009218012598230465,0.0680849552154541,0.007295063856566614,2.0,eom,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 5}",0.556188702583313,0.48005348443984985,0.4780479073524475,0.5047633647918701,0.036372421879645574,16
0.059253533681233726,0.007095492104309535,0.07751003901163737,0.006839594220231868,2.0,eom,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 10}",0.5035555362701416,0.48005348443984985,0.47808894515037537,0.48723265528678894,0.011569851233629993,40
0.06779170036315918,0.01117341408152615,0.09172717730204265,0.020451349826796247,2.0,eom,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 15}",0.5035555362701416,0.4794313311576843,0.47808894515037537,0.48702527085940045,0.011701502922283506,43
0.06091610590616862,0.0043458903079697025,0.07581305503845215,0.001513643282125481,2.0,eom,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 25}",0.4943365454673767,0.4597894847393036,0.4659876227378845,0.4733712176481883,0.015039125785472385,55
0.07108283042907715,0.00590423221102568,0.0932769775390625,0.013628075806432407,2.0,eom,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 35}",0.5254316329956055,0.502697229385376,0.49203822016716003,0.5067223608493805,0.013926743279499706,10
0.06204843521118164,0.005453315907396315,0.10540119806925456,0.022523826282347798,2.0,eom,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 5}",0.556188702583313,0.48005348443984985,0.5009307861328125,0.5123909910519918,0.03212107390307662,1
0.0673515796661377,0.008027563006810262,0.10370079676310222,0.013181423432143626,2.0,eom,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 10}",0.5035555362701416,0.48005348443984985,0.5016446709632874,0.49508456389109295,0.010657168593875246,31
0.05831185976664225,0.0012959327540196673,0.08183534940083821,0.0038379999404702654,2.0,eom,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 15}",0.5035555362701416,0.4794313311576843,0.5017473101615906,0.4949113925298055,0.010970920516784055,34
0.068450133005778,0.005990221895879378,0.09313082695007324,0.019048085048419594,2.0,eom,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 25}",0.4943365454673767,0.49974459409713745,0.49244722723960876,0.4955094556013743,0.003092429400990449,28
0.07899832725524902,0.00784171981105718,0.09629710515340169,0.013561799792970435,2.0,eom,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 35}",0.5254316329956055,0.502697229385376,0.49203822016716003,0.5067223608493805,0.013926743279499706,10
0.05484875043233236,0.0021315832616848273,0.08736968040466309,0.009439608036354418,2.0,leaf,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 5}",0.08432266116142273,0.013680730015039444,0.07279524952173233,0.0569328802327315,0.030943838143945735,154
0.05318911870320638,0.003573887011154207,0.09323835372924805,0.008175201204228173,2.0,leaf,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 10}",-0.00034973613219335675,-0.03158742934465408,-0.05121839791536331,-0.027718521130736917,0.020946463917622955,166
0.05405195554097494,0.001396759007230484,0.0793612798055013,0.005818360274186162,2.0,leaf,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 15}",-0.12951824069023132,-0.09242282807826996,-0.17754323780536652,-0.1331614355246226,0.03484561846658486,178
0.06288448969523112,0.01044055040847809,0.087340513865153,0.020592388324737546,2.0,leaf,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.09072533249855042,-0.13606856763362885,-0.09314349293708801,-0.10664579768975575,0.02082844878772282,175
0.07267324129740398,0.00853958121161365,0.09506535530090332,0.0010844722874791847,2.0,leaf,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.23964141309261322,-0.04167008772492409,0.11805808544158936,-0.054417805125315986,0.14630814749948182,169
0.06627504030863444,0.00508018903228764,0.08452645937601726,0.007698067845339923,2.0,leaf,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.10644108802080154,0.10961876064538956,0.120140939950943,0.1120669295390447,0.005854720826014142,139
0.06030543645222982,0.004502777906729652,0.08468254407246907,0.015484008373296334,2.0,leaf,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.014453746378421783,-0.004991481546312571,0.017046455293893814,0.008836240042001009,0.009834800391908559,160
0.05822491645812988,0.004781202232099464,0.09545183181762695,0.018800071568844844,2.0,leaf,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.09525477886199951,-0.09132057428359985,-0.0022314335219562054,-0.06293559555585186,0.0429543630503683,172
0.06392447153727214,0.0008238651736214584,0.10045750935872395,0.007714162765204465,2.0,leaf,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.016178157180547714,-0.03556852415204048,0.18982765078544617,0.046026989817619324,0.10199009479326966,157
0.07076390584309895,0.008454141841544093,0.09401679039001465,0.009415496016178448,2.0,leaf,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.12474998831748962,0.03070794604718685,0.11805808544158936,0.008005347723762194,0.10041744917634138,163
0.05755432446797689,0.002211280008413023,0.09324065844217937,0.00804465632932845,2.0,leaf,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.1421051174402237,0.05699243023991585,0.1519257128238678,0.11700775350133578,0.04262620706444853,136
0.06062563260396322,0.008331291478368107,0.0946207841237386,0.011078263425943367,2.0,leaf,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",0.11439504474401474,-0.03127286583185196,0.2996714413166046,0.12759787340958914,0.13542961178430754,130
0.06493870417277019,0.00675227453351795,0.07410820325215657,0.015333023774133751,2.0,leaf,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.0635635256767273,-0.005036551505327225,0.3007938861846924,0.11977362011869748,0.1310286105965631,133
0.06471713383992513,0.0035417501219244594,0.08453122774759929,0.009628912614631604,2.0,leaf,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.1627531349658966,0.14488326013088226,0.18604272603988647,0.16455970704555511,0.016851769155153438,124
0.07342076301574707,0.007374859314451383,0.08978700637817383,0.010979629274934975,2.0,leaf,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.06644432991743088,0.08475780487060547,0.11805808544158936,0.08975340674320857,0.021365267271579926,151
0.058980464935302734,0.004787182527634563,0.08594409624735515,0.01996861846937601,2.0,leaf,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.12703800201416016,0.10034944862127304,0.09339861571788788,0.10692868878444035,0.01449981329629071,142
0.05079261461893717,0.0021287373908512163,0.0901183287302653,0.012893817854186237,2.0,leaf,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.13404250144958496,0.21856649219989777,0.314044713973999,0.22221790254116058,0.07353094009341143,103
0.06378889083862305,0.006137657139718854,0.08661111195882161,0.015599947398711603,2.0,leaf,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.065714031457901,0.208389014005661,0.2747931182384491,0.18296538790067038,0.08722876706489192,118
0.06036210060119629,0.002165080057613114,0.08343394597371419,0.0061103233520086245,2.0,leaf,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.171597421169281,0.18790283799171448,0.160226508975029,0.1732422560453415,0.011358518339028949,121
0.06319522857666016,0.0003452793304899822,0.08936397234598796,0.008460134193052594,2.0,leaf,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.07634016126394272,0.08658413589000702,0.11805808544158936,0.09366079419851303,0.017751161821779046,148
0.05579328536987305,0.0009082078363116818,0.07202235857645671,0.008144278800064512,2.0,leaf,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.18313466012477875,0.24530714750289917,0.2759665548801422,0.23480278750260672,0.03861948001746897,100
0.06974188486735027,0.011277407267778226,0.07039443651835124,0.007609894355160485,2.0,leaf,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.09248008579015732,0.19587507843971252,0.29338791966438293,0.19391436129808426,0.08203199675244803,112
0.06358051300048828,0.009078559670438824,0.08923856417338054,0.021697589435035636,2.0,leaf,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.15141385793685913,0.2379218190908432,0.23852363228797913,0.20928643643856049,0.040922830234542275,106
0.06574519475301106,0.005467007829466535,0.09558447202046712,0.0031989367844759264,2.0,leaf,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.12322752177715302,0.17540347576141357,0.13897956907749176,0.14587018887201944,0.02185090424378316,127
0.06639615694681804,0.003630925275710577,0.09353295962015788,0.004395726182801792,2.0,leaf,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.06656857579946518,0.08658413589000702,0.14007918536663055,0.09774396568536758,0.031030724350017136,145
0.05335919062296549,0.0038036598891819603,0.08581344286600749,0.003719122670658822,2.0,leaf,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.16227753460407257,0.22963182628154755,0.22699463367462158,0.20630133152008057,0.031148137637082386,109
0.0598750909169515,0.00838417649796575,0.08572125434875488,0.003918969551256124,2.0,leaf,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.09248008579015732,0.43643730878829956,0.22683371603488922,0.2519170368711154,0.14153567877930576,94
0.05652475357055664,0.0026614197352388016,0.07555675506591797,0.004080177930628445,2.0,leaf,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.16129527986049652,0.42151203751564026,0.16510501503944397,0.24930411080519357,0.12177932511163066,97
0.06643986701965332,0.006532382274281824,0.06643319129943848,0.006928748918047517,2.0,leaf,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.12322752177715302,0.3646756410598755,0.061334822326898575,0.1830793283879757,0.13087039936092673,115
0.07387741406758626,0.009965171242537998,0.052365382512410484,0.005511473588231901,2.0,leaf,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.4356527328491211,0.3035311996936798,0.10920702666044235,0.2827969864010811,0.13407493047522226,91
