mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_cluster_selection_method,param_min_cluster_size,param_min_samples,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.11173311869303386,0.007166371953023859,0.11190342903137207,0.006141899737499908,1.5,leaf,5,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.12354538589715958,-0.162445530295372,-0.10879296809434891,-0.13159462809562683,0.022630982931383437,178
0.11924131711324056,0.006714019488998316,0.10942912101745605,0.015624315699391727,1.5,leaf,5,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.18360835313796997,0.020916227251291275,-0.11988834291696548,-0.09419348960121472,0.08545074648021633,172
0.12246664365132649,0.01058096060734026,0.11320686340332031,0.015739306071392657,1.5,leaf,10,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.1287212073802948,0.1078413650393486,0.13792167603969574,0.12482808281977971,0.012585006730289965,133
0.10544745127360027,0.0070281690326300765,0.10162107149759929,0.007145047686248066,1.5,leaf,10,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.0019804835319519043,-0.00932371150702238,0.016419565305113792,0.003025445776681105,0.01053559157732332,160
0.13663864135742188,0.011323634364965963,0.13959582646687826,0.015292621745390582,1.5,leaf,10,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.12750162184238434,-0.0339403860270977,0.030967533588409424,-0.04349149142702421,0.06504632204056658,166
0.12015891075134277,0.00926793159021476,0.10363252957661946,0.0066736964335188985,1.5,leaf,10,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.06839060038328171,0.0042208107188344,0.10654924064874649,0.014126483661433062,0.07176154384446738,157
0.13015413284301758,0.016770834147199938,0.12340283393859863,0.021999317428067183,1.5,leaf,10,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.16011972725391388,0.03200396150350571,0.06161763146519661,-0.022166044761737187,0.09829430721737045,163
0.0986486275990804,0.003650439777881143,0.10530614852905273,0.006628972280203131,1.5,leaf,20,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.08924644440412521,0.028683649376034737,0.13446293771266937,0.08413101049760978,0.043335437448583716,145
0.12836996714274088,0.01658892285312063,0.14105518658955893,0.0168218703888872,1.5,leaf,20,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",-0.03331300616264343,0.0902944952249527,0.15404482185840607,0.07034210364023845,0.0777787990721277,148
0.1074670950571696,0.0035624925137361413,0.09904678662618001,0.00688766624609208,1.5,leaf,20,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.03937201574444771,0.025963466614484787,0.3023887276649475,0.12257473667462666,0.1272654727052682,136
0.11568387349446614,0.003649045785573743,0.09116148948669434,0.003132614079855036,1.5,leaf,20,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.13126474618911743,0.10448845475912094,0.10454495996236801,0.11343272030353546,0.0126091675273072,139
0.11584798494974773,0.0029437606059537114,0.09879088401794434,0.0024976577029437977,1.5,leaf,20,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.035689033567905426,0.05681387335062027,0.06161763146519661,0.051373512794574104,0.011262657752197168,154
0.09791986147562663,0.004551962298722793,0.09268832206726074,0.002900688703973705,1.5,leaf,30,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.1348804235458374,0.22919286787509918,0.21122629940509796,0.19176653027534485,0.04088782418420342,109
0.11163775126139323,0.00935407566359722,0.1202390988667806,0.01562711702968464,1.5,leaf,30,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.07054311037063599,0.2068811058998108,0.2547070384025574,0.17737708489100137,0.07802543832538582,118
0.10528882344563802,0.0017083107666744431,0.10852599143981934,0.006661083117704654,1.5,leaf,30,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.19462046027183533,0.2180546224117279,0.24875566363334656,0.22047691543896994,0.02216687751850214,100
0.13625033696492514,0.02312401800066649,0.1281729539235433,0.021867908336313364,1.5,leaf,30,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.1577335149049759,0.18625888228416443,0.08248764276504517,0.14216001331806183,0.04377227434188462,130
0.11473838488260905,0.005339868817762116,0.12108294169108073,0.01787503966864496,1.5,leaf,30,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.34313851594924927,0.08486728370189667,0.07935620844364166,0.1691206693649292,0.12306976662313265,124
0.09944907824198405,0.004218403194363331,0.09831786155700684,0.014225271206382693,1.5,leaf,40,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.14977048337459564,0.2130143642425537,0.2188146412372589,0.19386649628480276,0.03127037542932811,106
0.11896236737569173,0.011969426384106549,0.14155968030293783,0.027976816520630925,1.5,leaf,40,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.05432088300585747,0.13399654626846313,0.2547070384025574,0.14767482255895933,0.0823770771124142,127
0.12750538190205893,0.01504576276599416,0.1365652879079183,0.03450941892771265,1.5,leaf,40,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.1491663008928299,0.20560234785079956,0.24875566363334656,0.20117477079232535,0.040777549964999917,103
0.13893969853719076,0.01328799977043052,0.15087302525838217,0.00615747370919368,1.5,leaf,40,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.11223442852497101,0.16103388369083405,0.06670326739549637,0.11332385987043381,0.03851801689388932,142
0.11511015892028809,0.004448406117964439,0.09894784291585286,0.005531251287457357,1.5,leaf,40,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.3545345067977905,0.08486728370189667,0.07935620844364166,0.17291933298110962,0.1284410279933245,121
0.11013340950012207,0.00598492600486307,0.12130133310953777,0.023079634516366406,1.5,leaf,50,5,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.11953403055667877,0.19888673722743988,0.24444995820522308,0.18762357532978058,0.05161486450641748,115
0.10371788342793782,0.007171445290841096,0.11180361111958821,0.006480197343702198,1.5,leaf,50,10,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.3016505241394043,0.12230510264635086,0.15096288919448853,0.1916395053267479,0.07866441540963164,112
0.13143173853556314,0.022138240345351407,0.12065362930297852,0.014597307327028632,1.5,leaf,50,15,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.4330892264842987,0.42240598797798157,0.1430102288722992,0.3328351477781932,0.13429732629373187,91
0.11408122380574544,0.002276273082038241,0.09582066535949707,0.0009303779917227221,1.5,leaf,50,25,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.43024885654449463,0.3461235463619232,0.08675292879343033,0.2877084438999494,0.14618847707012403,94
0.11984817186991374,0.010208075034091876,0.12029329935709636,0.028219207536350356,1.5,leaf,50,35,"{'alpha': 1.5, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.38687577843666077,0.3186072111129761,0.055770695209503174,0.2537512282530467,0.14274071579676983,97
0.10753242174784343,0.006053059741085367,0.09415658315022786,0.0019725263454698745,2.0,eom,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 5}",0.2134687304496765,0.4297833740711212,0.47389501333236694,0.37238237261772156,0.11380280731720012,88
0.1248031457265218,0.006981519717085441,0.1329821745554606,0.022005942957123593,2.0,eom,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 10}",0.44558000564575195,0.45896148681640625,0.44298887252807617,0.4491767883300781,0.006999225483801426,82
0.10649387041727702,0.002501641956438563,0.09595894813537598,0.006486372626923136,2.0,eom,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 15}",0.42117905616760254,0.4603304862976074,0.4827319383621216,0.45474716027577716,0.025437105098819978,79
0.11417229970296223,0.008546585193451082,0.10160048802693684,0.004627584387267533,2.0,eom,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 25}",0.5293298959732056,0.40855881571769714,0.435602068901062,0.4578302601973216,0.05174928548780776,76
0.1280385653177897,0.006465361575292804,0.10772426923116048,0.0018224103633583406,2.0,eom,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 5, 'min_samples': 35}",0.49470165371894836,0.4927919805049896,0.4804965853691101,0.4893300731976827,0.006294685237520245,61
0.12232327461242676,0.008688773103280442,0.10204935073852539,0.0013117753100114456,2.0,eom,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 5}",0.30595555901527405,0.46170058846473694,0.4510224461555481,0.4062261978785197,0.07103593665334185,85
0.12314279874165852,0.007781090205905292,0.12990204493204752,0.025975819135879104,2.0,eom,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 10}",0.44558000564575195,0.45896148681640625,0.4701118469238281,0.4582177797953288,0.010028879439667572,70
0.11537885665893555,0.01024626514423671,0.1156924565633138,0.02380505314749062,2.0,eom,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 15}",0.473258376121521,0.4603304862976074,0.4827319383621216,0.47210693359375,0.009181525965065255,64
0.1304596265157064,0.013470930547140677,0.13298328717549643,0.02152471728993302,2.0,eom,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 25}",0.5293298959732056,0.4094432294368744,0.435602068901062,0.4581250647703807,0.05146951985071926,73
0.12502630551656088,0.005252462202759339,0.10330041249593098,0.004201965522050782,2.0,eom,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 10, 'min_samples': 35}",0.49470165371894836,0.4927919805049896,0.4959234297275543,0.49447235465049744,0.0012886497081492211,49
0.12135251363118489,0.01735179041415758,0.12840167681376138,0.026023914001085773,2.0,eom,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 5}",0.45413661003112793,0.4678560495376587,0.4828166961669922,0.4682697852452596,0.011712250512944593,67
0.1400639216105143,0.0025665429805602326,0.14684462547302246,0.0103433215586683,2.0,eom,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 10}",0.5469053983688354,0.4678560495376587,0.4829915165901184,0.49925098816553753,0.03425860183556983,37
0.11881025632222493,0.017684513599183414,0.10457865397135417,0.007507498692897908,2.0,eom,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 15}",0.5471249222755432,0.46794623136520386,0.4827319383621216,0.49926769733428955,0.034374309856422224,34
0.1293783187866211,0.01564712863822502,0.1116938591003418,0.007898679039068731,2.0,eom,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 25}",0.5293298959732056,0.5099595189094543,0.5211653113365173,0.5201515754063925,0.007940345177215515,10
0.12054657936096191,0.003857288791030933,0.10127051671346028,0.0032914716268130115,2.0,eom,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 20, 'min_samples': 35}",0.49470165371894836,0.4927919805049896,0.4959234297275543,0.49447235465049744,0.0012886497081492211,49
0.10911917686462402,0.007769629498732352,0.09677370389302571,0.0063024430239270145,2.0,eom,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 5}",0.5441303849220276,0.5351284146308899,0.45767226815223694,0.5123103559017181,0.03880935747961341,25
0.12264291445414226,0.013569192302942845,0.09503809611002605,0.005807831246535393,2.0,eom,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 10}",0.5441303849220276,0.5351284146308899,0.5172917246818542,0.5321835080782572,0.01115296005027871,4
0.11525599161783855,0.008259045423837761,0.11377565066019694,0.012369818864421624,2.0,eom,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 15}",0.559796929359436,0.5372619032859802,0.515600323677063,0.537553052107493,0.01804436318610318,1
0.11283024152119954,0.005941984406765517,0.10411556561787923,0.02024298451607624,2.0,eom,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 25}",0.5293298959732056,0.5099595189094543,0.5048928260803223,0.5147274136543274,0.010530660361093439,19
0.12388300895690918,0.006195619081446972,0.09884317715962727,0.007742047520249019,2.0,eom,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 30, 'min_samples': 35}",0.49470165371894836,0.4927919805049896,0.4959234297275543,0.49447235465049744,0.0012886497081492211,49
0.10084923108418782,0.006351817779351943,0.10612257321675618,0.006241949480457891,2.0,eom,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 5}",0.5270205140113831,0.5064204931259155,0.5183265209197998,0.5172558426856995,0.008443931905266124,13
0.12945969899495444,0.00980605814400678,0.13434672355651855,0.020101742874968277,2.0,eom,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 10}",0.5270205140113831,0.5064204931259155,0.5172917246818542,0.5169109106063843,0.008414233165317033,16
0.11672147115071614,0.011624457026472646,0.10774588584899902,0.011042497136478,2.0,eom,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 15}",0.5407392382621765,0.5059359669685364,0.515600323677063,0.5207585096359253,0.014669062341638884,7
0.12906996409098306,0.006665647691463544,0.10634152094523112,0.009919319745065972,2.0,eom,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 25}",0.5108073949813843,0.4917523264884949,0.4939042627811432,0.49882132808367413,0.00852083944257418,46
0.12555829683939615,0.00643605198425904,0.10794862111409505,0.0070258718355345326,2.0,eom,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 40, 'min_samples': 35}",0.49470165371894836,0.4927919805049896,0.4959234297275543,0.49447235465049744,0.0012886497081492211,49
0.1025247573852539,0.0043711532640644596,0.09861207008361816,0.008146020997658897,2.0,eom,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 5}",0.5270205140113831,0.5064204931259155,0.49643149971961975,0.5099575022856394,0.012735901333956256,28
0.1284953753153483,0.011857224961041463,0.13828372955322266,0.03200052925449824,2.0,eom,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 10}",0.5270205140113831,0.5064204931259155,0.49643149971961975,0.5099575022856394,0.012735901333956256,28
0.11612669626871745,0.012908050643164004,0.11333862940470378,0.023479414449642654,2.0,eom,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 15}",0.5407392382621765,0.5059359669685364,0.4939247667789459,0.5135333240032196,0.019852599502296765,22
0.13623833656311035,0.0016002593932643288,0.1271982192993164,0.015875414962097694,2.0,eom,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 25}",0.5108073949813843,0.4949648678302765,0.49131202697753906,0.49902809659639996,0.008461667070017498,43
0.12363290786743164,0.0076776034188368565,0.09895467758178711,0.004178093796072133,2.0,eom,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'eom', 'min_cluster_size': 50, 'min_samples': 35}",0.5010975003242493,0.5054833292961121,0.49099981784820557,0.49919354915618896,0.006064200881851802,40
0.10822868347167969,0.01329367318732416,0.12444814046223958,0.023057249263637378,2.0,leaf,5,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 5}",0.09456412494182587,0.037771739065647125,0.04402436688542366,0.05878674363096555,0.02542688339481376,151
0.1060045560201009,0.0117816395233933,0.09160423278808594,0.006505609081818689,2.0,leaf,5,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 10}",-0.00748102180659771,-0.061226215213537216,-0.11704657971858978,-0.061917938912908234,0.04473262591143609,169
0.11909286181131999,0.012544963617679527,0.12378231684366862,0.02190675752503523,2.0,leaf,5,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 15}",-0.14989860355854034,-0.1154056265950203,-0.09063154458999634,-0.11864525824785233,0.024303874583143342,175
0.11481801668802898,0.009367767196962905,0.10666433970133464,0.010629698496501383,2.0,leaf,5,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 25}",-0.12354538589715958,-0.162445530295372,-0.10879296809434891,-0.13159462809562683,0.022630982931383437,178
0.12370093663533528,0.008580688292869532,0.11548995971679688,0.02238192719107572,2.0,leaf,5,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 5, 'min_samples': 35}",-0.18360835313796997,0.020916227251291275,-0.11988834291696548,-0.09419348960121472,0.08545074648021633,172
0.10092973709106445,0.008564349778168747,0.10575032234191895,0.019792484114435068,2.0,leaf,10,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 5}",0.1287212073802948,0.1078413650393486,0.13792167603969574,0.12482808281977971,0.012585006730289965,133
0.1072850227355957,0.00569670312592157,0.1160422960917155,0.0245974010781737,2.0,leaf,10,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 10}",0.0019804835319519043,-0.00932371150702238,0.016419565305113792,0.003025445776681105,0.01053559157732332,160
0.10219987233479817,0.003342186339938686,0.11539276440938313,0.03300041913818961,2.0,leaf,10,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 15}",-0.12750162184238434,-0.0339403860270977,0.030967533588409424,-0.04349149142702421,0.06504632204056658,166
0.115509033203125,0.009379609396961645,0.12187401453653972,0.02692085462072356,2.0,leaf,10,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 25}",-0.06839060038328171,0.0042208107188344,0.10654924064874649,0.014126483661433062,0.07176154384446738,157
0.11464325586954753,0.004808478400253488,0.10999266306559245,0.01430984574649234,2.0,leaf,10,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 10, 'min_samples': 35}",-0.16011972725391388,0.03200396150350571,0.06161763146519661,-0.022166044761737187,0.09829430721737045,163
0.09660760561625163,0.0020692215231430167,0.09523606300354004,0.00383315503002126,2.0,leaf,20,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 5}",0.08924644440412521,0.028683649376034737,0.13446293771266937,0.08413101049760978,0.043335437448583716,145
0.11001451810201009,0.009504650306075484,0.10269451141357422,0.02073522256743504,2.0,leaf,20,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 10}",-0.03331300616264343,0.0902944952249527,0.15404482185840607,0.07034210364023845,0.0777787990721277,148
0.10697674751281738,0.00339480306419041,0.1117998758951823,0.024635488021110732,2.0,leaf,20,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 15}",0.03937201574444771,0.025963466614484787,0.3023887276649475,0.12257473667462666,0.1272654727052682,136
0.12193957964579265,0.011320100755794316,0.11358888943990071,0.03243800325725233,2.0,leaf,20,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 25}",0.13126474618911743,0.10448845475912094,0.10454495996236801,0.11343272030353546,0.0126091675273072,139
0.1264174779256185,0.01526662172798725,0.12052337328592937,0.026057483758755356,2.0,leaf,20,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 20, 'min_samples': 35}",0.035689033567905426,0.05681387335062027,0.06161763146519661,0.051373512794574104,0.011262657752197168,154
0.10384790102640788,0.00784186583367206,0.09581136703491211,0.007675913321033312,2.0,leaf,30,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 5}",0.1348804235458374,0.22919286787509918,0.21122629940509796,0.19176653027534485,0.04088782418420342,109
0.12382205327351888,0.01938078826850063,0.13134344418843588,0.01052524437085289,2.0,leaf,30,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 10}",0.07054311037063599,0.2068811058998108,0.2547070384025574,0.17737708489100137,0.07802543832538582,118
0.11537281672159831,0.012037853024623825,0.11725346247355144,0.01388655733484063,2.0,leaf,30,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 15}",0.19462046027183533,0.2180546224117279,0.24875566363334656,0.22047691543896994,0.02216687751850214,100
0.11023346583048503,0.0053941856082244605,0.1048893928527832,0.008852489112959237,2.0,leaf,30,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 25}",0.1577335149049759,0.18625888228416443,0.08248764276504517,0.14216001331806183,0.04377227434188462,130
0.12798825899759927,0.011144710240976432,0.12478892008463542,0.010526986136884868,2.0,leaf,30,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 30, 'min_samples': 35}",0.34313851594924927,0.08486728370189667,0.07935620844364166,0.1691206693649292,0.12306976662313265,124
0.10717328389485677,0.009821281064198007,0.09473514556884766,0.0044747404054768635,2.0,leaf,40,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 5}",0.14977048337459564,0.2130143642425537,0.2188146412372589,0.19386649628480276,0.03127037542932811,106
0.10435446103413899,0.0034414309952513294,0.10518844922383626,0.010565487308463946,2.0,leaf,40,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 10}",0.05432088300585747,0.13399654626846313,0.2547070384025574,0.14767482255895933,0.0823770771124142,127
0.1293184757232666,0.008214185099075132,0.09960524241129558,0.01780961199947879,2.0,leaf,40,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 15}",0.1491663008928299,0.20560234785079956,0.24875566363334656,0.20117477079232535,0.040777549964999917,103
0.12597227096557617,0.015183941780040372,0.10149606068929036,0.006307624519477706,2.0,leaf,40,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 25}",0.11223442852497101,0.16103388369083405,0.06670326739549637,0.11332385987043381,0.03851801689388932,142
0.11687231063842773,0.005215812905229158,0.09748117129007976,0.01540839429093467,2.0,leaf,40,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 40, 'min_samples': 35}",0.3545345067977905,0.08486728370189667,0.07935620844364166,0.17291933298110962,0.1284410279933245,121
0.09444856643676758,0.00838895188397293,0.08152445157368977,0.012292667463233485,2.0,leaf,50,5,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 5}",0.11953403055667877,0.19888673722743988,0.24444995820522308,0.18762357532978058,0.05161486450641748,115
0.1067359447479248,0.003161571201315272,0.0951853593190511,0.007526982954653765,2.0,leaf,50,10,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 10}",0.3016505241394043,0.12230510264635086,0.15096288919448853,0.1916395053267479,0.07866441540963164,112
0.11128632227579753,0.008734733844205873,0.10260645548502605,0.004663380873372849,2.0,leaf,50,15,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 15}",0.4330892264842987,0.42240598797798157,0.1430102288722992,0.3328351477781932,0.13429732629373187,91
0.11300079027811687,0.013773648358489344,0.07622663180033366,0.006141888083359139,2.0,leaf,50,25,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 25}",0.43024885654449463,0.3461235463619232,0.08675292879343033,0.2877084438999494,0.14618847707012403,94
0.09737507502237956,0.0023649304421083216,0.06631986300150554,0.004110498589864327,2.0,leaf,50,35,"{'alpha': 2.0, 'cluster_selection_method': 'leaf', 'min_cluster_size': 50, 'min_samples': 35}",0.38687577843666077,0.3186072111129761,0.055770695209503174,0.2537512282530467,0.14274071579676983,97
